"temperature","humidity","light_level","uv_level"
0.0340073013676036,0.0146874711758378,0.00267857166772961,0.163888188266884
0.0342611972279081,0.0148161495277061,0.00703375521767093,0.164662395325413
0.0360172162293576,0.01297862407636,0.006664862348471,0.164774044528867
0.0337610293062615,0.0146743174644775,0.00444444444444444,0.166574883905635
0.0348008329251493,0.0144418253841298,0.00518665273986062,0.163141959258011
0.0342676169513345,0.0148939038976534,0.00241361001902563,0.167102926942118
0.0344216068556826,0.0149402688053163,0.00139534896700921,0.164774044528867
0.0368473510709945,0.0132132435416826,0.00418489341841438,0.16488716800263
0.0346490754544168,0.0139401560853003,0.00395527680700448,0.165741644161335
0.0352463956310614,0.0136833039605371,0.00323413360169419,0.163433217928206
0.0370770665366498,0.0127241178400912,0.00348837168739864,0.163888188266884
0.0356364471303276,0.0135315964382467,0.00219331143268009,0.16364328323556
0.0359062559469736,0.0130600952446626,0.00691059834065531,0.163888188266884
0.0340694376021657,0.0151038236840038,0.00419580478263004,0.163888188266884
0.0342320501677542,0.0141255567058467,0.00931465372269298,0.164774044528867
0.0322673330671673,0.0174657301457331,0.0016903081823354,0.159294676995978
0.0340073013676036,0.0146957055768292,0.00329670365897842,0.163011779557214
0.034548727392622,0.014735836547051,0.00558663595673617,0.164858600677288
0.0336635163225975,0.0145472827421512,0.00250521899747649,0.163888188266884
0.0355059021995839,0.0139443719071586,0.00162602673465967,0.164407068714451
0.0341068191468861,0.0148589712747853,0.00223880580307419,0.163888188266884
0.0352140314217268,0.0136998473455661,0.00223648839228061,0.163050701575503
0.0358097186143931,0.0132461945669938,0.00634265734153881,0.166574883905635
0.0339825125990165,0.014537601069037,0.00210896294488837,0.163011779557214
0.034180134944403,0.0148565121963824,0.00216210029175485,0.163217542365099
0.0341943820681925,0.0141438474546449,0.00931465372269298,0.166574883905635
0.0341667480147542,0.0140679704321141,0.00215810078153132,0.16375983181059
0.0336453905192114,0.0148021267990111,0.00184825300841916,0.163184163293358
0.0349696263495208,0.0144650007256233,0.00656347953235226,0.165125165294398
0.0340816920691468,0.0146944611609119,0.00474208972492681,0.162802854620064
0.0336374098642698,0.0153065912769871,0.00192102570628561,0.162978479931314
0.0360033022228799,0.0129555327250279,0.006664862348471,0.167490131900154
0.0339949082426434,0.0148792120445436,0.00274599517199129,0.163888188266884
0.0341442944713217,0.0147935668695111,0.00640458250080055,0.164774044528867
0.0338828414964743,0.014837225815278,0.0020950979720117,0.164157483976104
0.0337610293062615,0.0143954984700464,0.00224299082190586,0.163011779557214
0.0346017911301314,0.014357393606321,0.00666535021913499,0.166284878025839
0.0341307837149006,0.0150789755166401,0.00317303208228331,0.162958282990086
0.0341271304076517,0.014053890992148,0.00511720518559641,0.165964283606814
0.0337854958866159,0.0143970798115077,0.0028708136718482,0.163011779557214
0.0333307856642965,0.014938667676263,0.00147914545058453,0.159195593387397
0.0338099979544951,0.0144303663393811,0.00291970802919708,0.16841549314751
0.0321852552554906,0.0160047132288282,0.00253081175276786,0.160487844910556
0.0352146278747021,0.0139660142629317,0.00329670365897842,0.163888188266884
0.0338311293402851,0.0148320565207458,0.00168530808960635,0.160306101694415
0.034169319914358,0.0153191859629686,0.00249480270227049,0.163011779557214
0.0341616398180233,0.0143251545018688,0.00334254595892526,0.162325968536154
0.0339958057030621,0.0151162732561314,0.00522359461341081,0.163935901976636
0.0345027216575154,0.0139252598774621,0.0021261797817631,0.161714833121746
0.0350260891750701,0.0144788218234343,0.00249557686286401,0.1659798999344
0.0341047564127355,0.0145629152133505,0.00217710014323792,0.16079228482978
0.0365394509143632,0.0131176047043928,0.0082075252827507,0.167490131900154
0.0344336861698215,0.0146554854369851,0.00199940982896675,0.161951873811545
0.0335424143829873,0.0153604781655411,0.006733268652683,0.167490131900154
0.033958269621393,0.0152430289653039,0.00146708991945974,0.162217444958061
0.0360848936770667,0.0133136344218174,0.00160781530423487,0.164649374463449
0.0340197151052978,0.0150259054122259,0.0024439916542573,0.163011779557214
0.0346150856187132,0.0141726000482061,0.00177397193226739,0.161890677869734
0.0365824660240347,0.012685941008852,0.00805633038733493,0.164774044528867
0.0349113617979631,0.0140982081177482,0.00899534273581485,0.163888188266884
0.0345701938894385,0.014463048928061,0.00479712832369708,0.163145764207634
0.0349074013604383,0.0141239374557834,0.00629815682810497,0.163376578651162
0.034169319914358,0.0144957998419958,0.00217391304347826,0.163011779557214
0.0329730478307032,0.0157291416638852,0.00619296509233265,0.163011779557214
0.0339701375314988,0.0146874711758378,0.00209790195119567,0.163011779557214
0.0339577599424076,0.0146088943331368,0.00480000076800012,0.167490131900154
0.0340179356654459,0.01462431260044,0.00410317031327137,0.166275690703925
0.0346261466881303,0.0147852224658498,0.007503432570435,0.163011779557214
0.0352137056931026,0.0140969043004784,0.00326378601911041,0.16472122623779
0.0362271194042233,0.013006957551664,0.00746076554358058,0.167490131900154
0.0351880484497201,0.0138450462424545,0.0034582128578429,0.162144668067164
0.033651361130255,0.0144797847724791,0.0049956508237621,0.163011779557214
0.0352513577264819,0.0147381883586362,0.00575226142624496,0.165746477363089
0.0357410787586837,0.0132837848159698,0.00187500011718751,0.166574883905635
0.0343075140349263,0.0146421687331402,0.00227846175050619,0.164844812364751
0.0359893989626416,0.0130561921537247,0.00680309795864821,0.172221469231687
0.0346433725958578,0.0144048238857601,0.00319657452178742,0.167175324469187
0.0339701375314988,0.0146940579580667,0.00225140696049479,0.161286784676981
0.0353481295890709,0.0137319083823551,0.00777005819312019,0.166574883905635
0.0350157658013049,0.0141739281179613,0.00302817600046511,0.163269289524038
0.034410687684832,0.0144377802983719,0.00397019133198386,0.163658271340298
0.0338237931261103,0.0151636651154935,0.00665344726811849,0.16509141742375
0.0343405094129341,0.0144348324541415,0.00392126948349519,0.164326580739054
0.0345149982004453,0.0149197456316518,0.0047648178787984,0.16116637509025
0.0342697896040537,0.0150396995428984,0.00810610391701989,0.163888188266884
0.0356454390947769,0.013493007788434,0.00841817068366682,0.166574883905635
0.0345067798613781,0.0141138217675532,0.0020416108053523,0.1649074671018
0.0354549893719695,0.0136156722663951,0.009219482365943,0.166262973912906
0.0338065671238133,0.0153041149378501,0.00137480075938019,0.164507758448545
0.0345614107118277,0.0145136856646434,0.00515430744501082,0.168328862390078
0.0354041212452389,0.0134789730324652,0.0030338390544808,0.164543232621533
0.0337641905841311,0.0149506526320347,0.00184898416352463,0.164478874483684
0.0365394509143632,0.012851370939272,0.00805633038733493,0.175190809069698
0.0347130097390264,0.013744519820994,0.00229647236241443,0.164864454264305
0.035203782184751,0.0139074729733833,0.00196096455008441,0.164848236641363
0.0346600301562256,0.0141994060379556,0.00205439878703095,0.161304205442466
0.0344980210210241,0.0148404657353681,0.00182370831755066,0.161286784676981
0.0352787038226904,0.0136356285634547,0.00524219957741708,0.166111476078643
0.0355096739004607,0.0141530116051865,0.00185758525433964,0.164774044528867
0.0340755079652094,0.0147351904488073,0.00160489746150643,0.159071313692635
0.0351747675915168,0.0139052681359807,0.00341880341880342,0.163888188266884
0.0376611378860879,0.0121869982765147,0.0036697247706422,0.164774044528867
0.0349100325566102,0.0139315812653214,0.00161262906026365,0.164580596398474
0.0340569875572796,0.0145327650634653,0.00283018894624424,0.163888188266884
0.0349046844665195,0.0143406918536059,0.00283422640320361,0.166986288169406
0.0350406011368215,0.0132953965642394,0.00203938288814454,0.164944205065812
0.0348420699940896,0.013740372306259,0.00365959966257878,0.16807354653239
0.0345081827131364,0.0144912404509571,0.00169075869997061,0.164776270198259
0.0351350097886137,0.0139853880665481,0.00335195568178276,0.164774044528867
0.0361849485088183,0.0129799094365759,0.00725449813090479,0.156324107397163
0.0340694376021657,0.0144638071430669,0.00493027335524982,0.164774044528867
0.034169319914358,0.0151983952926314,0.00476234792177791,0.164774044528867
0.0339825125990165,0.0147188089304313,0.00342857103673474,0.163011779557214
0.0358786097469266,0.0138787651007904,0.00192926057422898,0.166574883905635
0.035406951735181,0.013461773791127,0.0042583608065494,0.165514531670852
0.0347535106822944,0.0137490213415769,0.00534082480750036,0.164961493500741
0.0336426133015024,0.0152426163605701,0.00484463736201661,0.162506119472865
0.0335225535755471,0.0147575223046503,0.0018259997660825,0.159919657408404
0.0344444242738127,0.0150021003670267,0.00214893319616824,0.164391946527148
0.0352089810501477,0.0137692949181462,0.00497494644905446,0.16499039938564
0.0339825125990165,0.0146710321790019,0.00231660213771412,0.163011779557214
0.0344642898990758,0.0137066550220669,0.00589940431901378,0.166731395370299
0.0346335086080109,0.0141432297266383,0.00469928710259303,0.166814571133547
0.0374644228474535,0.0122462080535228,0.00364741596991903,0.167490131900154
0.0343116269237457,0.0143062127422348,0.0019944505625607,0.165200213863719
0.034121552031772,0.014446237707447,0.00499249944041951,0.165498594407066
0.035321348328894,0.0136874551735843,0.00815650237548524,0.166574883905635
0.0337610293062615,0.0144049917329752,0.00229445524240575,0.163888188266884
0.0336635163225975,0.0150069819983747,0.00210896294488837,0.163888188266884
0.0343286527597593,0.0146884082509522,0.00234991885072379,0.16465228401384
0.0352946076192587,0.01419900703504,0.00191387559808612,0.163011779557214
0.0345985192618416,0.0141463193973754,0.00556481811573341,0.164733995024967
0.0347422032178665,0.0135459126336739,0.00341626528445289,0.165529029135154
0.0357410787586837,0.0135222408408454,0.00737686585730466,0.166574883905635
0.0359202754143932,0.0132061306646414,0.00261872611331765,0.164813017881431
0.0339577599424076,0.0146349930293528,0.00359281480153471,0.163011779557214
0.0338039915719093,0.0155522823328094,0.00162470044310537,0.161142479664903
0.0342697896040537,0.0142716709614882,0.00622233489431577,0.163888188266884
0.0340197151052978,0.0145102416187393,0.00234374981689455,0.161286784676981
0.0344643446612273,0.0139470261992046,0.00201171567707362,0.162055872815022
0.0330643590469682,0.0150335241288185,0.00312025465069085,0.164515638743318
0.0348634909688304,0.0140765970990178,0.00226502777634887,0.164984950139549
0.0351481849012965,0.0134005437360017,0.00843869363537192,0.168044381284727
0.0351656155017791,0.0135195163219542,0.00943229891996223,0.164733354111023
0.033845748431752,0.0147648337903162,0.00311768374644167,0.16430194956468
0.0355042941989297,0.0135003385577257,0.00534698030073386,0.164681974090868
0.0360718676297824,0.0132095681281713,0.00382926346090286,0.167275499060588
0.0340197151052978,0.0147502806978417,0.0024390243902439,0.163888188266884
0.0337854958866159,0.0143639485575292,0.00289855072463768,0.163888188266884
0.0346016592772327,0.0138459497111699,0.00302390679793147,0.164903566856041
0.034796838449823,0.0148214438736636,0.00484614310220466,0.165643746125363
0.0340073013676036,0.0143765514994671,0.00198019801980198,0.163011779557214
0.0323762106881224,0.016709007081706,0.00220306512720398,0.163818011024629
0.0359359045003376,0.0134813507085031,0.00312404178996029,0.167958442847091
0.0370623217765602,0.0125163432151532,0.00148331287844874,0.163011779557214
0.0341068191468861,0.0146121518453906,0.00491803359312026,0.163888188266884
0.0335303577152683,0.0153460896168665,0.00669889087090456,0.166574883905635
0.0339330433189231,0.0148910459396213,0.0020583191806737,0.162144668067164
0.0341068191468861,0.0151720065555206,0.00265486702169318,0.162144668067164
0.0366399683430674,0.0129709172578703,0.00858339131254047,0.169351107522373
0.0337610293062615,0.0144129123552241,0.00230326277902013,0.164774044528867
0.0339701375314988,0.0147287335498457,0.00637347136489567,0.163888188266884
0.0337453051475765,0.015094640572179,0.00464785911944562,0.164858869514283
0.0366111946049744,0.0127501109578406,0.00852760406367595,0.166574883905635
0.0346505555892719,0.0139359759682129,0.00428209192585775,0.165188487796389
0.0355505215201251,0.0134190191982642,0.00870040588170415,0.164734283901115
0.0369888145824703,0.0126017830262804,0.00349854268204579,0.166574883905635
0.0341660796434855,0.0147565475474101,0.00161512924123301,0.161960195686306
0.0335544797243701,0.0155610755877691,0.00924899232273341,0.163011779557214
0.0340943533954737,0.0148792120445436,0.00213523146869975,0.163011779557214
0.0347332079603578,0.0140978690783559,0.00229270462190013,0.161998777936648
0.0365968179798703,0.012767498239362,0.00800716437150087,0.167490131900154
0.0350850979967283,0.0142225386427289,0.00216635664131165,0.161324124930997
0.0341372541701005,0.0145549601955284,0.00198457105673879,0.162638630010698
0.0359412302747454,0.0131059472856652,0.00302850003813836,0.166994526859982
0.0366255691155621,0.0126528752014021,0.00858339131254047,0.164774044528867
0.0344470406030712,0.0148758365984555,0.00141509447312212,0.163011779557214
0.0340615481362136,0.0151238007866053,0.00290139126675562,0.167802385286541
0.034335855980116,0.0144205450216539,0.00234451526078641,0.166360426327949
0.0360033022228799,0.0129185013091609,0.006733268652683,0.165669584273715
0.0353481295890709,0.0137723082126891,0.00805633038733493,0.163011779557214
0.0348331197482541,0.0141974689036388,0.00875522723801083,0.167490131900154
0.0339825125990165,0.0150933873153362,0.00185471429424597,0.163011779557214
0.0341442944713217,0.0147669000525997,0.00236220491040984,0.161286784676981
0.0337365981363903,0.0143797062082225,0.00180451149527958,0.170297233385206
0.0354786672725128,0.0134558224106758,0.00288333905670351,0.163886078585488
0.03473047382211,0.0137375955593742,0.00911684788309321,0.169716194622184
