"temperature","humidity","light_level","uv_level"
0.295699740988471,0.531407534959647,0.174307684621799,0.30845465041637
0.317498219605109,0.515891431024854,0.626106998024902,0.326443659395479
0.279346931284272,0.523801003746794,0.0939283246073175,0.313923215847466
0.261572063767413,0.443774459380987,0.112191627361704,0.290657492091474
0.384256254950678,0.436871104629705,0.658309229518318,0.357124028784208
0.315526726398903,0.567598141076685,0.227042515180159,0.289571141779657
0.314993634823803,0.381886359672338,0.467128645227386,0.350613744746039
0.2651422337449,0.444060946722041,0.189721533593312,0.290657492091474
0.198790795960485,0.542178950406194,0.0178642864255966,0.213162518898985
0.268717582071549,0.450091376643136,0.195759502649172,0.400390251759204
0.0316346909968788,0.735311530105566,0.147734662762972,0.239404162437545
0.473681557337728,0.36596597112211,0.242314730496259,0.30845465041637
0.27180107956231,0.52286449668495,0.043323331239417,0.235713518156579
0.321149938975266,0.611116415749398,0.143287901532783,0.290657492091474
0.320029257255086,0.43103043356733,0.247975800679745,0.276730785078974
0.295830698653838,0.574355271320863,0.480266686257977,0.309423568727368
0.369800010894665,0.358582609706762,0.0977666203873384,0.264320509361539
0.446169939642448,0.458869925189434,0.143383502701535,0.350930864203476
0.311728815475553,0.474104896425992,0.104054780894375,0.245586398400139
0.667000091157044,0.212261913834935,0.848752581629236,0.381599018348098
0.359726333986166,0.49087559262267,0.0821117862980908,0.269134074812502
0.229671715439229,0.618597212029727,0.666696483637626,0.381599018348098
0.290353423533794,0.597319259159084,0.0163755476870135,0.274527005860447
0.600670976988263,0.2477760857508,0.0337537394604168,0.32391199481006
0.299319565050584,0.557983574282832,0.137013240156004,0.290657492091474
0.386196190295692,0.403392557203032,0.05427243799505,0.26789137394333
0.673276867514957,0.134058573572643,0.830081508944706,0.326443659395479
0.429428889957088,0.389915173048501,0.946040237325898,0.30845465041637
0.379645577101166,0.456012392539497,0.427602321691629,0.293378307175023
0.428850981849624,0.394576487395457,0.612964481110327,0.298065436764017
0.321149938975266,0.461945786736888,0.103661205627817,0.290657492091474
0.146589595187547,0.685386977537275,0.599974343189229,0.290657492091474
0.292085192164378,0.496670362126988,0.0942745882758479,0.290657492091474
0.290279051039345,0.482434808778491,0.427957040124529,0.381599018348098
0.299059908709394,0.485228094423361,0.341905377908969,0.356937462606931
0.387810224516232,0.514379698058772,0.761804102501393,0.290657492091474
0.473546992351011,0.389678964012058,0.238249727872402,0.325371082778673
0.621424593299406,0.19221626945183,0.756535147108151,0.381599018348098
0.469803080504633,0.34405052313803,0.262259517540335,0.273049131627354
0.245569254065645,0.459044380054622,0.45211788498519,0.290657492091474
0.479041187175744,0.505858656497109,0.5455518035973,0.34619077158186
0.550501411742769,0.242368313665933,0.0667484186069785,0.363013153916036
0.341315262170089,0.488463041526273,0.116571935865265,0.327880735916561
0.586736362607693,0.201135968693172,0.67531971158194,0.477677889597024
0.390323833599031,0.445463919638312,0.229949773377888,0.375206250192148
0.292085192164378,0.497863671588031,0.113230937153777,0.255628165414983
0.493162163359452,0.323553644059951,0.794729727186167,0.363013153916036
0.444663550169576,0.40363315999643,0.209154223217745,0.295886725438013
0.356370388878673,0.451434543473326,0.325483790273313,0.303785746628807
0.270730577219281,0.582941125868374,0.656839332912495,0.332888524212469
0.346129956592155,0.450900490534026,0.319442426333864,0.317357049661805
0.371591407336698,0.538750894935061,0.423612301634974,0.253183018013718
0.335810503083677,0.560482619501934,0.836228047079858,0.30845465041637
0.536545646294906,0.280272671793169,0.874765203155588,0.363013153916036
0.370392185092417,0.392743855610986,0.087323189072543,0.329153060418542
0.508755171584525,0.302495462375719,0.973719262560833,0.356679223795916
0.268216954336873,0.608386039028764,0.00497875012251192,0.321036210246552
0.378363933464883,0.465186112686999,0.471710406935556,0.398631048217733
0.501332480867875,0.277730033142149,0.209853554321832,0.321756581308767
0.262033358283329,0.544350232318308,0.0635357058995743,0.320449665989271
0.667000091157044,0.164029065119296,0.830081508944706,0.537976025197956
0.400485304236021,0.32583842417295,0.118796068122554,0.328279602327064
0.472098951346707,0.355360204565309,0.0773641749821442,0.327950272415146
0.392754509282431,0.408248925619224,0.0889023782029294,0.255981927441825
0.369114092755181,0.524387971276941,0.060414389164341,0.255628165414983
0.483031536880163,0.306110890556141,0.482564215115012,0.353602769953653
0.516734752671239,0.399843772140723,0.0645978554604553,0.326443659395479
0.307460874155877,0.505315533309219,0.0333934147714456,0.21063878153782
0.46786513410812,0.354960760156631,0.257392841990613,0.30845465041637
0.830676955376969,0.0436664727973272,0.288379144705392,0.326443659395479
0.42923492670182,0.359727838390112,0.0343481906715626,0.322515324400307
0.304758371255834,0.468642675593458,0.184704782184775,0.30845465041637
0.428454531959188,0.433845293415905,0.185203368146568,0.371367505872031
0.448287528999384,0.244471982587713,0.0870480633547933,0.32989909517931
0.419317811322815,0.325087030184022,0.287128794102807,0.393446370461793
0.370596889597819,0.4611197742358,0.0439964276558426,0.326488855877568
0.462063664828818,0.36947587054621,0.249137808292042,0.326443659395479
0.615271004914023,0.187316035845117,0.731063163785373,0.154851493195948
0.306575085149931,0.456149756294457,0.444044414891066,0.326443659395479
0.321149938975266,0.589233097808898,0.423307286396659,0.326443659395479
0.293890965340738,0.502347738081564,0.258599046101201,0.290657492091474
0.570569970490539,0.350159277195737,0.0734490478480065,0.363013153916036
0.501745506720555,0.274614093264606,0.361069867371223,0.341480669820008
0.406395212756988,0.32665395244063,0.494743454594954,0.330250169980636
0.244292768544233,0.597244508679197,0.433469217562662,0.280389095074823
0.226773621082573,0.509361335027584,0.060697360371624,0.227866026380199
0.361293241005007,0.553670878846767,0.100576441797059,0.31868442725048
0.472857571181905,0.330326861288778,0.449561099691671,0.330837159366283
0.293890965340738,0.493692153682743,0.12128189607799,0.290657492091474
0.364192038379681,0.318978561309689,0.563722494071631,0.366191419131295
0.388884477842765,0.398071615750439,0.415519899558571,0.367880462394992
0.801972244098143,0.0543933474130308,0.285624228683515,0.381599018348098
0.341915416011416,0.427598806379016,0.081499365995972,0.335097844414272
0.314179636716974,0.45296674932354,0.451728720342531,0.341157033138006
0.489254234680499,0.315500176865084,0.842451757732307,0.363013153916036
0.261572063767413,0.445494328062767,0.118546973771902,0.30845465041637
0.247342942997369,0.554555270750204,0.0956405114879488,0.30845465041637
0.344399830575969,0.496840129482411,0.125396180283833,0.323971078806364
0.485352223147464,0.408176639343841,0.0715491556127361,0.290657492091474
0.383778823050958,0.398631363013065,0.522404410524498,0.325630377471326
0.404745224510267,0.289857299030912,0.257079407527025,0.341775068614363
0.550501411742769,0.28556874456522,0.74617436649873,0.363013153916036
0.576649835879426,0.228299921809383,0.158591215898085,0.327235088004494
0.290279051039345,0.487163038744699,0.278881524964844,0.290657492091474
0.267841129111199,0.653345852491168,0.0358388869402472,0.252697775610882
0.335810503083677,0.421340965701424,0.603601222959536,0.30845465041637
0.299319565050584,0.464562164237094,0.124634365682206,0.255628165414983
0.364200029287529,0.362525955146918,0.0836314367057075,0.271245973872938
0.159913752392823,0.559363836492061,0.220525024899446,0.321196234733044
0.422443565711062,0.385999963433587,0.114912973059386,0.330726501981921
0.463986180810574,0.263521210345089,0.877299584504465,0.392854114218191
0.466529658715172,0.285075150871557,1,0.32561736248549
0.273934301316114,0.510685937043607,0.220207543677812,0.316856866465055
0.515949745178754,0.281600767371342,0.495503597067064,0.324573992715954
0.598770212669492,0.228922677748438,0.308080593445842,0.377240487236612
0.299319565050584,0.508049392774506,0.136399832228558,0.30845465041637
0.2651422337449,0.438058647351117,0.193146785003176,0.30845465041637
0.38423701494029,0.344214202113353,0.208627018971918,0.329073858454305
0.412717612233403,0.520941832213914,0.433655161568362,0.344104616934439
0.297508149111687,0.440341888139861,0.0797393180720281,0.290657492091474
0.0594989590206663,0.862906536102609,0.107261199348846,0.307029567030691
0.578930436298692,0.278160790257344,0.220992699104793,0.391108969556889
0.743297547821605,0.103333001546612,0.0183789225073656,0.290657492091474
0.312029810196906,0.483024963433188,0.442532925447365,0.30845465041637
0.227912403247024,0.615990477714315,0.662451167943912,0.363013153916036
0.286672394701139,0.533551449615774,0.0893865080041005,0.273049131627354
0.312029810196906,0.584452321920889,0.163054260270773,0.273049131627354
0.681667621354392,0.185686947232202,0.895168315060926,0.419389694572538
0.261572063767413,0.446929285700425,0.119634617345096,0.326443659395479
0.292085192164378,0.504145754447223,0.622265080755268,0.30845465041637
0.259277590308297,0.570436136676468,0.409169052800659,0.328166193275717
0.677468949762704,0.145684069085031,0.888279142145695,0.363013153916036
0.391371977927503,0.360524014786518,0.364000425656759,0.334859724146299
0.522695248305099,0.266868359704055,0.909618455854344,0.32563624365508
0.732571358314615,0.118811900260008,0.2672398515455,0.363013153916036
0.320677117779154,0.509184740903694,0.0346569382683312,0.269303066426865
0.231432293294781,0.65493890262888,0.977363450062242,0.290657492091474
0.310210804402273,0.531407534959647,0.0988844141081322,0.290657492091474
0.403432634118306,0.389853750201891,0.118330789471409,0.270086552955791
0.67537110876569,0.148834075692256,0.824009992755472,0.381599018348098
0.454780522749665,0.412439796848222,0.102728064772113,0.256386430828454
0.316470896959759,0.472663707435666,0.0802793448386379,0.283079975477432
0.579707574730889,0.210149970920225,0.209194238662269,0.371534808272092
0.679566482208926,0.128068130971699,0.895168315060926,0.326443659395479
0.361675016473211,0.530796014552229,0.00995462484325807,0.290657492091474
0.305423852158936,0.575719013588435,0.193497563832062,0.387939921734511
0.345450926425335,0.448312075163804,0.124728890424604,0.358658181832871
0.588765130076342,0.176190892052134,0.666696483637626,0.344629310050756
0.493162163359452,0.330872771683568,0.830081508944706,0.290657492091474
0.41801178904629,0.407897980252097,0.916388350601464,0.381599018348098
0.293890965340738,0.570209087535376,0.0642433203127181,0.290657492091474
0.317498219605109,0.51106027617403,0.126913387017392,0.255628165414983
0.258007060897147,0.440913418163742,0.0580437716712722,0.43860259329243
0.512210257192124,0.273535897819255,0.191268294615846,0.308411809292816
0.40303366793075,0.324583974486513,0.961044920057681,0.426803487756038
0.451378023752655,0.457841467458839,0.457217410065351,0.250506658967577
0.605044261477891,0.188480748634822,0.662451167943912,0.326443659395479
0.311386299896888,0.60368117050027,0.328544216005132,0.307607024791029
0.419583236101549,0.430999909410383,0.0870160716833221,0.295992906049599
0.377783785027873,0.435489981090122,0.10419037922098,0.296667197814649
0.339489125007785,0.380063168682786,0.679698483312468,0.326443659395479
0.679566482208926,0.185686947232202,0.895168315060926,0.381599018348098
0.683768452760597,0.151766763158793,0.881478942505208,0.363013153916036
0.427108175830766,0.485098807013942,0.628359742725964,0.286012301777823
0.199120836213477,0.598509586652812,0.174094087557005,0.262459462754571
0.426921978846509,0.35139263049405,0.273826288042921,0.414647237172994
0.190345570596111,0.736631916116228,0.22328782960274,0.34998496412301
0.337649995258053,0.40539312700432,0.741081175252741,0.30845465041637
0.452824692722232,0.279291053204869,0.378506254926335,0.357599958468864
0.449839516489353,0.451162711573944,0.175011338394609,0.270929821708343
0.433248371468435,0.37870110041432,0.938475375486509,0.400390251759204
0.339431973231091,0.517342853678537,0.226357077320654,0.33994314609056
0.573964451663023,0.363124521513546,0.638706742760001,0.282128048655265
0.269372151433136,0.511312077827285,0.862961671011347,0.330615561875501
0.292085192164378,0.516193982405262,0.230372786023325,0.30845465041637
0.600995727030172,0.2260036389385,0.223835824881854,0.319708404362612
0.312029810196906,0.554243997848211,0.0757696120929743,0.363013153916036
0.463997231980487,0.356565098336789,0.265983834404123,0.290657492091474
0.379277699815943,0.414691598235685,0.0476554203851628,0.331219026532148
0.273242467454146,0.494927240083486,0.185856128303015,0.240963013242317
0.337649995258053,0.397907029484908,0.818011417910802,0.290657492091474
0.52465518340092,0.278944765863621,0.418038470334888,0.38786723246278
0.361823808186763,0.533359579379312,0.047972124525394,0.394436488613112
0.375663916989648,0.501208879918281,0.0935521111598191,0.310599397443204
0.292085192164378,0.539079661010904,0.334154364624953,0.30845465041637
